20240426 11:59:33,54288,-01.39  02.69  00.43  25.10  000.6 -002.3
20240426 11:59:33,54313,-01.09  02.89  00.45  24.95  000.6 -002.4
20240426 11:59:33,54338,-01.47  02.52  00.36  25.08  000.6 -002.2
20240426 11:59:33,54363,-01.50  02.00  00.47  25.09  000.3 -002.5
20240426 11:59:33,54388,-01.75  02.13  00.32  24.88  000.5 -002.8
20240426 11:59:33,54413,-01.25  02.60  00.00  25.02  000.6 -002.3
20240426 11:59:33,54438,-01.38  02.74  00.00  24.87  000.5 -002.5
20240426 11:59:33,54463,-01.85  02.50  00.00  24.99  000.6 -002.5
20240426 11:59:33,54488,-01.46  02.46  00.39  25.04  000.5 -002.1
20240426 11:59:33,54513,-01.52  02.38  00.00  24.87  000.7 -002.6
20240426 11:59:33,54538,-01.15  03.01  00.00  24.93  000.8 -002.3
20240426 11:59:33,54563,-01.20  02.76  00.00  25.04  000.6 -002.2
20240426 11:59:33,54588,-00.84  02.72  00.00  24.89  000.5 -002.5
20240426 11:59:33,54613,-00.87  02.73  00.00  24.97  000.6 -002.2
20240426 11:59:33,54638,-00.83  02.77  00.00  24.98  000.6 -002.3
20240426 11:59:33,54663,-00.89  02.80  00.00  25.01  000.3 -002.7
20240426 11:59:33,54688,-01.16  02.61  00.00  24.96  000.6 -002.6
20240426 11:59:33,54713,-01.06  02.63  00.00  25.05  000.5 -002.5
20240426 11:59:33,54738,-01.46  02.57  00.00  24.97  000.5 -002.6
20240426 11:59:33,54763,-01.36  02.56  00.00  25.00  000.6 -002.3
20240426 11:59:33,54788,-01.45  02.31  00.00  25.14  000.5 -002.5
20240426 11:59:33,54813,-01.43  02.13  00.02  25.16  000.5 -002.5
20240426 11:59:33,54838,-01.39  01.92  00.00  25.08  000.7 -002.2
20240426 11:59:33,54863,-01.34  01.62  00.36  25.03  000.7 -002.4
20240426 11:59:34,54888,-01.15  01.98  00.00  25.01  000.6 -002.3
20240426 11:59:34,54913,-01.30  01.51  00.38  25.08  000.6 -002.1
20240426 11:59:34,54938,-01.13  01.32  00.35  25.14  000.5 -002.5
20240426 11:59:34,54963,-00.94  01.44  00.00  25.09  000.5 -002.6
20240426 11:59:34,54988,-00.87  01.65  00.22  25.09  000.7 -002.2
20240426 11:59:34,55013,-01.14  01.56  00.00  25.14  000.6 -002.7
20240426 11:59:34,55038,-01.40  01.64  00.54  25.10  000.5 -002.5
20240426 11:59:34,55063,-01.35  01.55  00.62  25.10  000.6 -002.2
20240426 11:59:34,55088,-01.24  01.79  00.40  25.03  000.5 -002.5
20240426 11:59:34,55113,-01.33  01.63  00.33  25.14  000.6 -002.3
20240426 11:59:34,55138,-01.10  02.15  00.01  25.03  000.6 -002.3
20240426 11:59:34,55163,-01.23  02.14  00.00  25.12  000.6 -002.5
20240426 11:59:34,55188,-00.86  02.10  00.00  25.00  000.6 -002.3
20240426 11:59:34,55213,-00.88  02.52  00.00  25.03  000.6 -002.3
20240426 11:59:34,55238,-00.87  02.65  00.00  24.92  000.6 -002.5
20240426 11:59:34,55263,-00.36  03.01  00.00  25.04  000.6 -002.5
20240426 11:59:34,55288,-01.31  02.87  00.00  24.89  000.6 -002.3
20240426 11:59:34,55313,-01.21  03.00  00.95  25.11  000.6 -002.5
20240426 11:59:34,55338,-01.17  02.19  00.59  25.23  000.6 -002.4
20240426 11:59:34,55363,-01.14  02.10  00.30  25.11  000.5 -002.3
20240426 11:59:34,55388,-00.65  02.66  00.00  24.98  000.7 -002.7
20240426 11:59:34,55413,-00.68  02.80  00.00  25.03  000.8 -002.5
20240426 11:59:34,55438,-00.74  02.96  00.00  24.99  000.5 -002.2
20240426 11:59:34,55463,-00.71  03.07  00.00  25.07  000.5 -002.5
20240426 11:59:34,55488,-00.74  03.21  00.00  24.91  000.6 -002.1
20240426 11:59:34,55513,-00.72  03.39  00.00  25.00  000.5 -002.3
20240426 11:59:34,55538,-00.82  02.99  00.00  24.97  000.5 -002.6
20240426 11:59:34,55563,-00.41  03.41  00.40  24.93  000.7 -002.5
20240426 11:59:34,55588,-00.52  03.24  00.37  25.09  000.5 -002.4
20240426 11:59:34,55613,-00.52  03.17  00.37  24.99  000.5 -002.7
20240426 11:59:34,55638,-00.34  03.09  00.47  24.94  000.7 -002.3
20240426 11:59:34,55663,-00.24  02.80  00.00  25.03  000.6 -002.1
20240426 11:59:34,55688,-00.38  02.69  00.00  25.09  000.6 -002.6
20240426 11:59:34,55713, 00.06  02.92  00.45  24.98  000.7 -002.2
20240426 11:59:34,55738,-00.07  02.95  00.53  25.11  000.6 -002.3
20240426 11:59:34,55763,-00.65  02.83  00.83  25.17  000.5 -002.8
20240426 11:59:34,55788,-00.36  02.78  00.49  24.98  000.6 -002.0
20240426 11:59:34,55813,-00.73  02.63  00.61  25.16  000.5 -002.6
20240426 11:59:34,55838,-00.72  02.94  00.47  25.08  000.5 -002.7
20240426 11:59:34,55863,-00.75  02.86  00.43  25.13  000.8 -002.2
20240426 11:59:35,55888,-00.92  02.49  00.45  25.14  000.5 -002.6
20240426 11:59:35,55913,-01.25  02.32  00.00  25.17  000.6 -002.4
20240426 11:59:35,55938,-00.62  02.71  00.00  25.17  000.8 -002.3
20240426 11:59:35,55963,-00.85  02.45  00.00  25.26  000.6 -002.4
20240426 11:59:35,55988,-00.50  02.56  00.00  25.06  000.6 -002.4
20240426 11:59:35,56013,-00.95  02.55  00.00  25.03  000.6 -002.1
20240426 11:59:35,56038,-00.68  02.47  00.00  24.96  000.5 -002.5
20240426 11:59:35,56063,-00.90  02.37  00.29  25.08  000.5 -002.6
20240426 11:59:35,56088,-00.52  02.30  00.00  25.10  000.6 -002.3
20240426 11:59:35,56113,-00.37  02.53  00.00  25.04  000.5 -002.5
20240426 11:59:35,56138,-00.18  02.02  00.00  25.12  000.6 -002.5
20240426 11:59:35,56163,-00.21  01.91 -00.02  25.04  000.7 -002.3
20240426 11:59:35,56188, 00.03  02.14  00.00  25.01  000.5 -002.5
20240426 11:59:35,56213,-00.12  02.16  00.00  25.10  000.7 -002.4
20240426 11:59:35,56238,-00.18  02.29  00.00  25.05  000.7 -002.4
20240426 11:59:35,56263,-00.01  02.57  00.00  24.94  000.6 -002.4
20240426 11:59:35,56288,-00.25  02.39  00.00  25.00  000.6 -002.4
20240426 11:59:35,56313,-00.31  02.61  00.00  24.99  000.8 -002.3
20240426 11:59:35,56338, 00.55  02.69  00.55  24.97  000.6 -002.5
20240426 11:59:35,56363, 00.42  02.12  00.47  25.09  000.5 -002.5
20240426 11:59:35,56388,-00.50  02.80  00.00  25.12  000.7 -002.4
20240426 11:59:35,56413,-00.84  02.53  00.00  25.29  000.5 -002.5
20240426 11:59:35,56438,-00.73  02.02  00.00  25.47  000.5 -002.3
20240426 11:59:35,56463,-00.20  02.45  00.02  25.09  000.6 -002.3
20240426 11:59:35,56488,-00.73  02.40  00.00  25.21  000.5 -002.4
20240426 11:59:35,56513,-01.31  02.36  00.00  25.40  000.5 -002.4
20240426 11:59:35,56538,-01.00  02.03  00.00  25.31  000.6 -002.3
20240426 11:59:35,56563,-00.87  02.14  00.00  25.34  000.6 -002.5
20240426 11:59:35,56588,-00.92  02.16  00.39  25.41  000.6 -002.4
20240426 11:59:35,56613,-01.06  02.04  00.54  25.49  000.5 -002.4
20240426 11:59:35,56638,-00.88  02.01  00.46  25.56  000.6 -002.5
20240426 11:59:35,56663,-00.78  02.25  00.37  25.35  000.6 -002.4
20240426 11:59:35,56688,-01.43  02.16  00.73  25.37  000.5 -002.3
20240426 11:59:35,56713,-01.25  01.79  00.62  25.38  000.6 -002.3
20240426 11:59:35,56738,-01.46  02.02  00.56  25.31  000.7 -002.4
20240426 11:59:35,56763,-01.39  01.35  00.61  25.41  000.7 -002.3
20240426 11:59:35,56788,-01.18  02.06  00.56  25.31  000.7 -002.5
20240426 11:59:35,56813,-01.22  01.76  00.76  25.26  000.5 -002.4
20240426 11:59:35,56838,-00.46  02.42  00.85  25.25  000.5 -002.3
20240426 11:59:35,56863,-00.15  02.17  00.43  25.21  000.6 -002.5
20240426 11:59:36,56888,-00.48  02.06  00.69  25.20  000.5 -002.4
20240426 11:59:36,56913,-00.66  01.58  00.35  25.21  000.6 -002.4
20240426 11:59:36,56938,-00.70  01.23  00.62  25.20  000.7 -002.5
20240426 11:59:36,56963,-01.04  01.34  00.63  25.30  000.6 -002.5
20240426 11:59:36,56988,-01.27  01.50  00.56  25.24  000.6 -002.3
20240426 11:59:36,57013,-01.34  01.74  00.60  25.36  000.8 -002.5
20240426 11:59:36,57038,-01.60  01.71  00.75  25.14  000.6 -002.3
20240426 11:59:36,57063,-01.82  01.74  00.53  25.26  000.4 -002.2
20240426 11:59:36,57088,-01.48  01.72  00.44  25.29  000.9 -002.6
20240426 11:59:36,57113,-01.29  01.70  00.55  25.23  000.6 -002.4
20240426 11:59:36,57138,-01.28  01.91  00.64  25.23  000.4 -002.3
20240426 11:59:36,57163,-01.66  01.54  00.07  25.15  000.4 -002.6
20240426 11:59:36,57188,-01.33  01.28  00.22  25.08  000.7 -002.4
20240426 11:59:36,57213,-01.70  01.58  00.44  25.23  000.4 -002.5
20240426 11:59:36,57238,-01.16  01.13  00.37  25.14  000.5 -002.6
20240426 11:59:36,57263,-01.15  01.38  00.45  25.12  000.8 -002.5
20240426 11:59:36,57288,-00.95  01.33  00.21  25.03  000.6 -002.4
20240426 11:59:36,57313,-00.89  01.50  00.00  25.07  000.5 -002.3
20240426 11:59:36,57338,-01.06  01.20  00.20  25.17  000.6 -002.3
20240426 11:59:36,57363,-01.06  01.46  00.25  25.06  000.6 -002.4
20240426 11:59:36,57388,-01.18  01.58  00.51  25.18  000.6 -002.3
20240426 11:59:36,57413,-01.14  01.18  00.40  25.20  000.5 -002.4
20240426 11:59:36,57438,-01.01  01.45  00.31  25.10  000.6 -002.5
20240426 11:59:36,57463,-00.99  01.24  00.47  25.18  000.5 -002.3
20240426 11:59:36,57488,-00.97  01.18  00.40  25.13  000.6 -002.5
20240426 11:59:36,57513,-00.79  01.18  00.40  25.12  000.8 -002.7
20240426 11:59:36,57538,-00.69  01.01  00.00  25.04  000.6 -002.5
20240426 11:59:36,57563,-00.65  01.13 -00.07  24.90  000.4 -002.3
20240426 11:59:36,57588,-00.61  00.93 -00.05  25.02  000.6 -002.5
20240426 11:59:36,57613,-00.89  01.01 -00.50  24.89  000.5 -002.4
20240426 11:59:36,57638,-00.47  01.04  00.14  24.97  000.6 -002.4
20240426 11:59:36,57663,-00.56  01.27  00.00  25.11  000.6 -002.4
20240426 11:59:36,57688,-00.98  01.27  00.41  24.92  000.6 -002.2
20240426 11:59:36,57713,-01.14  01.48  00.46  25.17  000.6 -002.4
20240426 11:59:36,57738,-00.87  01.73  00.34  25.10  000.7 -002.4
20240426 11:59:36,57763,-01.01  01.72  00.45  25.28  000.6 -002.3
20240426 11:59:36,57788,-00.88  01.84  00.61  25.22  000.6 -002.5
20240426 11:59:36,57813,-01.04  01.71  00.39  25.28  000.7 -002.5
20240426 11:59:36,57838,-01.31  01.85  00.70  25.18  000.5 -002.4
20240426 11:59:36,57863,-01.17  01.53  00.58  25.16  000.5 -002.5
20240426 11:59:37,57888,-01.15  01.45  00.58  25.27  000.6 -002.4
20240426 11:59:37,57913,-01.05  01.58  00.58  25.14  000.6 -002.4
20240426 11:59:37,57938,-01.14  01.44  00.44  25.21  000.5 -002.5
20240426 11:59:37,57963,-01.34  01.37  00.59  25.22  000.6 -002.4
20240426 11:59:37,57988,-01.35  01.07  00.57  25.13  000.6 -002.4
20240426 11:59:37,58013,-01.01  01.18  00.38  25.26  000.6 -002.5
20240426 11:59:37,58038,-00.96  01.26  00.38  25.20  000.7 -002.2
20240426 11:59:37,58063,-00.97  01.14  00.40  25.14  000.7 -002.2
20240426 11:59:37,58088,-00.92  01.10  00.34  25.21  000.5 -002.4
20240426 11:59:37,58113,-00.81  01.19  00.44  25.14  000.6 -002.3
20240426 11:59:37,58138,-00.89  01.22  00.38  25.24  000.6 -002.4
20240426 11:59:37,58163,-00.99  01.17  00.48  25.25  000.5 -002.5
20240426 11:59:37,58188,-00.84  01.00  00.39  25.16  000.7 -002.4
20240426 11:59:37,58213,-00.84  01.36  00.46  25.33  000.6 -002.4
20240426 11:59:37,58238,-01.02  01.36  00.46  25.39  000.5 -002.5
20240426 11:59:37,58263,-00.85  01.06  00.55  25.46  000.6 -002.4
20240426 11:59:37,58288,-00.89  01.50  00.52  25.40  000.6 -002.4
20240426 11:59:37,58313,-00.93  01.28  00.74  25.53  000.6 -002.4
20240426 11:59:37,58338,-00.78  01.59  00.62  25.48  000.7 -002.4
20240426 11:59:37,58363,-00.85  01.41  00.65  25.61  000.7 -002.4
20240426 11:59:37,58388,-00.94  01.50  00.32  25.52  000.6 -002.3
20240426 11:59:37,58414,-00.83  01.63  00.52  25.58  000.6 -002.4
20240426 11:59:37,58438,-01.04  01.42  00.81  25.60  000.6 -002.4
20240426 11:59:37,58464,-00.99  01.55  00.64  25.66  000.5 -002.5
20240426 11:59:37,58488,-00.81  01.73  00.75  25.56  000.5 -002.4
20240426 11:59:37,58514,-00.85  01.53  00.69  25.61  000.6 -002.6
20240426 11:59:37,58539,-00.91  01.94  00.74  25.49  000.5 -002.6
20240426 11:59:37,58564,-01.06  01.41  00.53  25.55  000.5 -002.4
20240426 11:59:37,58589,-00.78  01.44  00.58  25.41  000.6 -002.5
20240426 11:59:37,58614,-01.07  01.32  00.63  25.48  000.6 -002.4
20240426 11:59:37,58639,-00.92  01.20  00.41  25.40  000.7 -002.4
20240426 11:59:37,58664,-00.98  01.66  00.00  25.44  000.7 -002.3
20240426 11:59:37,58689,-00.86  01.40  00.22  25.51  000.5 -002.2
20240426 11:59:37,58714,-00.96  01.25  00.23  25.44  000.6 -002.4
20240426 11:59:37,58739,-01.01  01.38  00.23  25.29  000.7 -002.4
20240426 11:59:37,58764,-01.20  01.40  00.05  25.21  000.6 -002.4
20240426 11:59:37,58789,-01.70  01.36  00.40  25.21  000.6 -002.6
20240426 11:59:37,58814,-00.80  01.18  00.55  25.23  000.6 -002.6
20240426 11:59:37,58839,-00.32  01.87  00.73  25.17  000.6 -002.5
20240426 11:59:37,58864,-00.37  02.01  00.68  25.32  000.5 -002.6
20240426 11:59:38,58889,-00.22  02.36  00.46  25.52  000.6 -002.5
20240426 11:59:38,58914,-00.20  02.34  00.00  25.27  000.6 -002.4
20240426 11:59:38,58939,-00.21  02.42  00.00  25.40  000.6 -002.4
20240426 11:59:38,58964,-00.40  02.41  00.00  25.05  000.6 -002.3
20240426 11:59:38,58989,-00.50  02.46 -00.55  25.07  000.6 -002.2
20240426 11:59:38,59014,-01.17  02.86 -00.21  24.89  000.6 -002.4
20240426 11:59:38,59039,-01.49  02.88 -00.31  25.08  000.6 -002.4
20240426 11:59:38,59064,-00.85  02.07 -00.09  25.10  000.6 -002.4
20240426 11:59:38,59089,-00.47  01.84 -00.36  25.03  000.5 -002.5
20240426 11:59:38,59114,-00.85  01.75 -00.12  25.14  000.6 -002.5
20240426 11:59:38,59139,-00.77  01.71 -00.07  25.06  000.6 -002.4
20240426 11:59:38,59164,-00.73  01.81  00.00  25.28  000.6 -002.7
20240426 11:59:38,59189,-00.71  02.36  00.29  25.14  000.7 -002.5
20240426 11:59:38,59214,-00.59  02.81  00.33  25.12  000.7 -002.3
20240426 11:59:38,59239,-01.05  02.35  00.00  25.16  000.5 -002.5
20240426 11:59:38,59264,-00.26  03.37  00.00  25.13  000.7 -002.2
20240426 11:59:38,59289,-00.27  03.35  00.00  25.12  000.7 -002.3
20240426 11:59:38,59314,-00.51  03.33  00.00  25.26  000.6 -002.4
20240426 11:59:38,59339,-00.56  03.17  00.00  25.09  000.6 -002.3
20240426 11:59:38,59364,-00.67  02.90  00.00  25.30  000.7 -002.6
20240426 11:59:38,59389,-00.85  02.63  00.00  25.18  000.6 -002.4
20240426 11:59:38,59414,-00.68  02.33  00.00  25.03  000.5 -002.3
20240426 11:59:38,59439,-00.47  02.45  00.00  25.04  000.6 -002.5
20240426 11:59:38,59464,-00.61  02.31  00.00  25.15  000.5 -002.4
20240426 11:59:38,59489,-01.02  02.33  00.00  25.19  000.5 -002.4
20240426 11:59:38,59514,-00.64  02.54  00.00  25.07  000.6 -002.7
20240426 11:59:38,59539,-00.71  02.56  00.00  25.14  000.6 -002.5
20240426 11:59:38,59564,-00.59  02.64  00.40  25.18  000.5 -002.3
20240426 11:59:38,59589,-00.51  02.47  00.35  25.18  000.6 -002.4
20240426 11:59:38,59614,-00.88  02.33  00.49  25.26  000.7 -002.3
20240426 11:59:38,59639,-01.18  02.50  00.51  25.34  000.6 -002.3
20240426 11:59:38,59664,-01.64  02.27  00.38  25.30  000.7 -002.3
20240426 11:59:38,59689,-01.88  02.02  00.61  25.44  000.7 -002.6
20240426 11:59:38,59714,-01.68  01.69  00.56  25.40  000.5 -002.4
20240426 11:59:38,59739,-01.11  02.07  00.95  25.44  000.5 -002.2
20240426 11:59:38,59764,-00.64  02.04  01.17  25.50  000.7 -002.8
20240426 11:59:38,59789,-00.98  02.72  00.93  25.38  000.7 -002.5
20240426 11:59:38,59814,-01.38  02.39  00.88  25.35  000.5 -002.2
20240426 11:59:38,59839,-01.43  02.83  00.00  25.29  000.5 -002.7
20240426 11:59:38,59864,-01.86  02.57  00.92  25.08  000.6 -002.0
20240426 11:59:39,59889,-02.06  02.64  00.00  25.03  000.3 -002.1
20240426 11:59:39,59914,-02.61  02.40  01.01  25.00  000.6 -002.8
20240426 11:59:39,59939,-01.25  02.65  00.00  25.09  000.8 -002.3
20240426 11:59:39,59964,-01.23  02.63  00.00  24.99  000.6 -002.9
20240426 11:59:39,59989,-00.85  02.82  00.00  24.88  000.6 -002.7
20240426 11:59:39,60014,-00.84  02.96  00.00  24.82  000.7 -001.9
20240426 11:59:39,60039,-00.93  02.68  00.00  24.76  000.7 -002.5
20240426 11:59:39,60064,-00.98  02.56  00.00  24.92  000.5 -002.2
20240426 11:59:39,60089,-00.87  02.51 -00.01  24.80  000.7 -002.1
20240426 11:59:39,60114,-00.86  02.45  00.00  24.93  000.7 -003.0
20240426 11:59:39,60139,-00.69  02.15  00.00  24.83  000.5 -002.7
20240426 11:59:39,60164,-00.88  02.15  00.35  24.93  000.6 -002.4
20240426 11:59:39,60189,-00.88  02.20  00.39  25.07  000.5 -002.8
20240426 11:59:39,60214,-01.05  01.85  00.27  25.18  000.6 -002.2
20240426 11:59:39,60239,-01.42  01.70  00.00  25.13  000.6 -002.0
20240426 11:59:39,60264,-01.01  01.70  00.00  25.09  000.7 -002.6
20240426 11:59:39,60289,-01.02  01.87 -00.02  25.04  000.8 -002.1
20240426 11:59:39,60314,-00.93  01.96  00.00  25.07  000.6 -002.3
20240426 11:59:39,60339,-01.42  02.16  00.00  25.17  000.5 -002.7
20240426 11:59:39,60364,-01.50  01.58  00.50  25.16  000.6 -002.3
20240426 11:59:39,60389,-01.58  01.99  00.00  25.31  000.5 -002.6
20240426 11:59:39,60414,-01.51  01.59  00.28  25.40  000.4 -002.6
20240426 11:59:39,60439,-01.78  01.91 -00.01  25.15  000.7 -002.3
20240426 11:59:39,60464,-02.10  01.87  00.08  25.36  000.5 -002.7
20240426 11:59:39,60489,-02.24  01.87 -00.28  25.16  000.6 -002.5
20240426 11:59:39,60514,-02.06  02.21 -00.60  25.21  000.6 -002.2
20240426 11:59:39,60539,-02.42  02.42 -00.74  25.02  000.6 -002.4
20240426 11:59:39,60564,-02.50  02.37 -00.48  24.93  000.7 -002.4
20240426 11:59:39,60589,-02.39  01.77 -00.22  25.07  000.7 -002.2
20240426 11:59:39,60614,-02.04  01.32 -00.07  25.34  000.6 -002.5
20240426 11:59:39,60639,-01.71  01.35 -00.02  25.27  000.6 -002.6
20240426 11:59:39,60664,-01.88  01.33  00.06  25.19  000.5 -002.4
20240426 11:59:39,60689,-01.69  01.11 -00.11  25.20  000.5 -002.7
20240426 11:59:39,60714,-01.69  01.37 -00.03  25.17  000.6 -002.5
20240426 11:59:39,60739,-01.91  01.27  00.26  25.32  000.6 -002.3
20240426 11:59:39,60764,-01.76  01.37  00.16  25.28  000.6 -002.7
20240426 11:59:39,60789,-01.98  01.48  00.58  25.27  000.7 -002.3
20240426 11:59:39,60814,-01.71  01.23  00.77  25.43  000.6 -002.3
20240426 11:59:39,60839,-01.43  01.07  00.69  25.30  000.5 -002.5
20240426 11:59:39,60864,-02.07  01.66  00.92  25.35  000.7 -002.2
20240426 11:59:40,60889,-01.91  01.83  01.22  25.29  000.6 -002.4
20240426 11:59:40,60914,-01.71  01.58  01.04  25.23  000.6 -002.5
20240426 11:59:40,60939,-01.56  01.48  00.95  25.34  000.8 -002.4
20240426 11:59:40,60964,-01.93  01.67  00.54  25.15  000.5 -002.4
20240426 11:59:40,60989,-01.82  01.34  00.80  25.30  000.5 -002.4
20240426 11:59:40,61014,-02.01  01.27  01.10  25.25  000.6 -002.4
20240426 11:59:40,61039,-02.16  01.35  01.16  25.25  000.6 -002.4
20240426 11:59:40,61064,-01.86  01.56  01.60  25.41  000.6 -002.5
20240426 11:59:40,61089,-01.51  00.92  00.94  25.26  000.7 -002.5
20240426 11:59:40,61114,-01.60  01.41  00.91  25.19  000.6 -002.5
20240426 11:59:40,61139,-01.41  00.90  00.56  25.16  000.4 -002.4
20240426 11:59:40,61164,-01.33  01.07  00.55  25.17  000.7 -002.4
20240426 11:59:40,61189,-01.36  00.96  00.62  25.21  000.7 -002.6
20240426 11:59:40,61214,-02.60  01.88  01.00  25.25  000.6 -002.5
20240426 11:59:40,61239,-01.98  01.47  00.69  25.36  000.6 -002.2
20240426 11:59:40,61264,-02.20  01.69  00.45  25.30  000.6 -002.6
20240426 11:59:40,61289,-01.83  01.52  00.62  25.24  000.8 -002.5
20240426 11:59:40,61314,-01.29  01.46  00.43  25.14  000.5 -002.3
20240426 11:59:40,61339,-01.62  01.38  00.35  25.24  000.4 -002.4
20240426 11:59:40,61364,-01.84  01.48  00.46  25.30  000.8 -002.6
20240426 11:59:40,61389,-01.16  01.50  00.49  25.16  000.5 -002.4
20240426 11:59:40,61414,-01.17  01.64  00.49  25.31  000.5 -002.3
20240426 11:59:40,61439,-01.06  01.65  00.60  25.39  000.6 -002.6
20240426 11:59:40,61464,-01.02  01.50  00.66  25.36  000.6 -002.3
20240426 11:59:40,61489,-01.01  01.77  00.63  25.44  000.5 -002.4
20240426 11:59:40,61514,-01.33  02.02  00.46  25.38  000.6 -002.5
20240426 11:59:40,61539,-01.40  02.00  00.57  25.35  000.8 -002.4
20240426 11:59:40,61564,-01.21  02.02  00.46  25.29  000.7 -002.6
20240426 11:59:40,61589,-01.22  01.91  00.36  25.16  000.6 -002.4
20240426 11:59:40,61614,-01.19  01.76  00.30  25.19  000.6 -002.3
20240426 11:59:40,61639,-01.28  01.56  00.54  25.28  000.4 -002.6
20240426 11:59:40,61664,-01.18  01.45  00.78  25.27  000.6 -002.4
20240426 11:59:40,61689,-00.95  01.62  00.00  25.26  000.7 -002.6
20240426 11:59:40,61714,-00.18  01.72  00.00  25.19  000.4 -002.6
20240426 11:59:40,61739,-00.85  01.67  00.25  25.11  000.5 -002.4
20240426 11:59:40,61764,-00.69  01.50  00.00  25.11  000.6 -002.4
20240426 11:59:40,61789,-00.51  02.05  00.00  24.99  000.6 -002.2
20240426 11:59:40,61814,-00.44  01.68  00.00  25.01  000.6 -002.2
20240426 11:59:40,61839, 00.04  01.73  00.00  24.87  000.8 -002.4
20240426 11:59:40,61864, 00.05  02.00  00.00  24.78  000.7 -002.3
20240426 11:59:41,61889, 00.10  02.24 -00.13  24.83  000.6 -002.5
20240426 11:59:41,61914, 00.36  02.61  00.00  24.85  000.5 -002.6
20240426 11:59:41,61939, 00.43  02.79 -00.70  24.89  000.5 -002.4
20240426 11:59:41,61964,-00.05  02.67 -00.40  25.11  000.5 -002.7
20240426 11:59:41,61989,-00.36  03.07 -00.00  25.16  000.6 -002.4
20240426 11:59:41,62014,-00.35  03.07  00.00  25.16  000.5 -002.3
20240426 11:59:41,62039,-00.69  03.34  00.00  25.15  000.6 -002.5
20240426 11:59:41,62064,-00.93  03.23  00.00  24.79  000.7 -002.3
20240426 11:59:41,62089,-00.66  03.40  00.00  24.80  000.6 -002.1
20240426 11:59:41,62114,-00.58  03.29 -00.39  24.87  000.6 -002.3
